Id,WnvPresent
89491,0.31849487248962915
89492,0.3184304869870301
89493,0.490109148695689
89494,0.490109148695689
89495,0.490109148695689
89496,0.47780390573993253
89497,0.4756049421093665
89498,0.47780390573993253
89499,0.30789654769394165
89500,0.30783333693756026
89501,0.47780390573993253
89502,0.47780390573993253
89503,0.47780390573993253
89504,0.4782729034169836
89505,0.47607374914519934
89506,0.4782729034169836
89507,0.30829723163466316
89508,0.3082339752535136
89509,0.4782729034169836
89510,0.4782729034169836
89511,0.4782729034169836
89512,0.490109148695689
89513,0.4879064663946406
89514,0.490109148695689
89515,0.31849487248962915
89516,0.3184304869870301
89517,0.490109148695689
89518,0.490109148695689
89519,0.490109148695689
89520,0.47771023384920736
89521,0.47551130875932246
89522,0.47771023384920736
89523,0.30781655061950647
89524,0.3077533489835748
89525,0.47771023384920736
89526,0.47771023384920736
89527,0.47771023384920736
89528,0.48008715798046475
89529,0.4778873027325103
89530,0.48008715798046475
89531,0.309849637404662
89532,0.3097862051546536
89533,0.48008715798046475
89534,0.48008715798046475
89535,0.48008715798046475
89536,0.47950907758625266
89537,0.4773094393963986
89538,0.47950907758625266
89539,0.30935457365817265
89540,0.30929119733766464
89541,0.47950907758625266
89542,0.47950907758625266
89543,0.47950907758625266
89544,0.47950907758625266
89545,0.4773094393963986
89546,0.47950907758625266
89547,0.30935457365817265
89548,0.30929119733766464
89549,0.47950907758625266
89550,0.47950907758625266
89551,0.47950907758625266
89552,0.47771023384920736
89553,0.47551130875932246
89554,0.47771023384920736
89555,0.30781655061950647
89556,0.3077533489835748
89557,0.47771023384920736
89558,0.47771023384920736
89559,0.47771023384920736
89560,0.47950907758625266
89561,0.4773094393963986
89562,0.47950907758625266
89563,0.30935457365817265
89564,0.30929119733766464
89565,0.47950907758625266
89566,0.47950907758625266
89567,0.47950907758625266
89568,0.47780390573993253
89569,0.4756049421093665
89570,0.47780390573993253
89571,0.30789654769394165
89572,0.30783333693756026
89573,0.47780390573993253
89574,0.47780390573993253
89575,0.47780390573993253
89576,0.47950907758625266
89577,0.4773094393963986
89578,0.47950907758625266
89579,0.30935457365817265
89580,0.30929119733766464
89581,0.47950907758625266
89582,0.47950907758625266
89583,0.47950907758625266
89584,0.47950907758625266
89585,0.4773094393963986
89586,0.47950907758625266
89587,0.30935457365817265
89588,0.30929119733766464
89589,0.47950907758625266
89590,0.47950907758625266
89591,0.47950907758625266
89592,0.49095178350240753
89593,0.4887489441775934
89594,0.49095178350240753
89595,0.31922717802900513
89596,0.3191627138167509
89597,0.49095178350240753
89598,0.49095178350240753
89599,0.49095178350240753
89600,0.47780390573993253
89601,0.4756049421093665
89602,0.47780390573993253
89603,0.30789654769394165
89604,0.30783333693756026
89605,0.47780390573993253
89606,0.47780390573993253
89607,0.47780390573993253
89608,0.47780390573993253
89609,0.4756049421093665
89610,0.47780390573993253
89611,0.30789654769394165
89612,0.30783333693756026
89613,0.47780390573993253
89614,0.47780390573993253
89615,0.47780390573993253
89616,0.4923957566271601
89617,0.49019267731788363
89618,0.4923957566271601
89619,0.320484060101435
89620,0.32041946153854683
89621,0.4923957566271601
89622,0.4923957566271601
89623,0.4923957566271601
89624,0.4799934499138243
89625,0.4777936294515654
89626,0.4799934499138243
89627,0.30976936000415767
89628,0.30970593681355957
89629,0.4799934499138243
89630,0.4799934499138243
89631,0.4799934499138243
89632,0.4918168753109966
89633,0.48961388779689763
89634,0.4918168753109966
89635,0.3199798829197078
89636,0.31991533813676665
89637,0.4918168753109966
89638,0.4918168753109966
89639,0.4918168753109966
89640,0.47950907758625266
89641,0.4773094393963986
89642,0.47950907758625266
89643,0.30935457365817265
89644,0.30929119733766464
89645,0.47950907758625266
89646,0.47950907758625266
89647,0.47950907758625266
89648,0.47950907758625266
89649,0.4773094393963986
89650,0.47950907758625266
89651,0.30935457365817265
89652,0.30929119733766464
89653,0.47950907758625266
89654,0.47950907758625266
89655,0.47950907758625266
89656,0.4918168753109966
89657,0.48961388779689763
89658,0.4918168753109966
89659,0.3199798829197078
89660,0.31991533813676665
89661,0.4918168753109966
89662,0.4918168753109966
89663,0.4918168753109966
89664,0.48035065656904824
89665,0.47815070433611273
89666,0.48035065656904824
89667,0.31007542518191367
89668,0.31001196747195403
89669,0.48035065656904824
89670,0.48035065656904824
89671,0.48035065656904824
89672,0.4918168753109966
89673,0.48961388779689763
89674,0.4918168753109966
89675,0.3199798829197078
89676,0.31991533813676665
89677,0.4918168753109966
89678,0.4918168753109966
89679,0.4918168753109966
89680,0.47950907758625266
89681,0.4773094393963986
89682,0.47950907758625266
89683,0.30935457365817265
89684,0.30929119733766464
89685,0.47950907758625266
89686,0.47950907758625266
89687,0.47950907758625266
89688,0.47780390573993253
89689,0.4756049421093665
89690,0.47780390573993253
89691,0.30789654769394165
89692,0.30783333693756026
89693,0.47780390573993253
89694,0.47780390573993253
89695,0.47780390573993253
89696,0.478645244118279
89697,0.47644594125479917
89698,0.478645244118279
89699,0.3086155199148888
89700,0.3085522273590096
89701,0.478645244118279
89702,0.478645244118279
89703,0.478645244118279
89704,0.47780390573993253
89705,0.4756049421093665
89706,0.47780390573993253
89707,0.30789654769394165
89708,0.30783333693756026
89709,0.47780390573993253
89710,0.47780390573993253
89711,0.47780390573993253
89712,0.47780390573993253
89713,0.4756049421093665
89714,0.47780390573993253
89715,0.30789654769394165
89716,0.30783333693756026
89717,0.47780390573993253
89718,0.47780390573993253
89719,0.47780390573993253
89720,0.47780390573993253
89721,0.4756049421093665
89722,0.47780390573993253
89723,0.30789654769394165
89724,0.30783333693756026
89725,0.47780390573993253
89726,0.47780390573993253
89727,0.47780390573993253
89728,0.47599038011036743
89729,0.47379219011963275
89730,0.47599038011036743
89731,0.3063495836738606
89732,0.3062865499596047
89733,0.47599038011036743
89734,0.47599038011036743
89735,0.47599038011036743
89736,0.4782729034169836
89737,0.47607374914519934
89738,0.4782729034169836
89739,0.30829723163466316
89740,0.3082339752535136
89741,0.4782729034169836
89742,0.4782729034169836
89743,0.4782729034169836
89744,0.47780390573993253
89745,0.4756049421093665
89746,0.47780390573993253
89747,0.30789654769394165
89748,0.30783333693756026
89749,0.47780390573993253
89750,0.47780390573993253
89751,0.47780390573993253
89752,0.48008715798046475
89753,0.4778873027325103
89754,0.48008715798046475
89755,0.309849637404662
89756,0.3097862051546536
89757,0.48008715798046475
89758,0.48008715798046475
89759,0.48008715798046475
89760,0.47950907758625266
89761,0.4773094393963986
89762,0.47950907758625266
89763,0.30935457365817265
89764,0.30929119733766464
89765,0.47950907758625266
89766,0.47950907758625266
89767,0.47950907758625266
89768,0.49276549610154013
89769,0.49276549610154013
89770,0.49056236125250824
89771,0.49276549610154013
89772,0.32080629517969006
89773,0.32074166232337487
89774,0.49276549610154013
89775,0.49276549610154013
89776,0.49276549610154013
89777,0.48035065656904824
89778,0.47815070433611273
89779,0.48035065656904824
89780,0.31007542518191367
89781,0.31001196747195403
89782,0.48035065656904824
89783,0.48035065656904824
89784,0.48035065656904824
89785,0.4776950004138838
89786,0.4754960816063104
89787,0.4776950004138838
89788,0.3078035420223552
89789,0.3077403418698899
89790,0.4776950004138838
89791,0.4776950004138838
89792,0.4776950004138838
89793,0.47780390573993253
89794,0.4756049421093665
89795,0.47780390573993253
89796,0.30789654769394165
89797,0.30783333693756026
89798,0.47780390573993253
89799,0.47780390573993253
89800,0.47780390573993253
89801,0.4799934499138243
89802,0.4777936294515654
89803,0.4799934499138243
89804,0.30976936000415767
89805,0.30970593681355957
89806,0.4799934499138243
89807,0.4799934499138243
89808,0.4799934499138243
89809,0.478645244118279
89810,0.47644594125479917
89811,0.478645244118279
89812,0.3086155199148888
89813,0.3085522273590096
89814,0.478645244118279
89815,0.478645244118279
89816,0.478645244118279
89817,0.47780390573993253
89818,0.4756049421093665
89819,0.47780390573993253
89820,0.30789654769394165
89821,0.30783333693756026
89822,0.47780390573993253
89823,0.47780390573993253
89824,0.47780390573993253
89825,0.47780390573993253
89826,0.4756049421093665
89827,0.47780390573993253
89828,0.30789654769394165
89829,0.30783333693756026
89830,0.47780390573993253
89831,0.47780390573993253
89832,0.47780390573993253
89833,0.47950907758625266
89834,0.4773094393963986
89835,0.47950907758625266
89836,0.30935457365817265
89837,0.30929119733766464
89838,0.47950907758625266
89839,0.47950907758625266
89840,0.47950907758625266
89841,0.47780390573993253
89842,0.4756049421093665
89843,0.47780390573993253
89844,0.30789654769394165
89845,0.30783333693756026
89846,0.47780390573993253
89847,0.47780390573993253
89848,0.47780390573993253
89849,0.4923957566271601
89850,0.49019267731788363
89851,0.4923957566271601
89852,0.320484060101435
89853,0.32041946153854683
89854,0.4923957566271601
89855,0.4923957566271601
89856,0.4923957566271601
89857,0.47950907758625266
89858,0.4773094393963986
89859,0.47950907758625266
89860,0.30935457365817265
89861,0.30929119733766464
89862,0.47950907758625266
89863,0.47950907758625266
89864,0.47950907758625266
89865,0.47780390573993253
89866,0.4756049421093665
89867,0.47780390573993253
89868,0.30789654769394165
89869,0.30783333693756026
89870,0.47780390573993253
89871,0.47780390573993253
89872,0.47780390573993253
89873,0.47780390573993253
89874,0.4756049421093665
89875,0.47780390573993253
89876,0.30789654769394165
89877,0.30783333693756026
89878,0.47780390573993253
89879,0.47780390573993253
89880,0.47780390573993253
89881,0.490109148695689
89882,0.4879064663946406
89883,0.490109148695689
89884,0.31849487248962915
89885,0.3184304869870301
89886,0.490109148695689
89887,0.490109148695689
89888,0.490109148695689
89889,0.47780390573993253
89890,0.4756049421093665
89891,0.47780390573993253
89892,0.30789654769394165
89893,0.30783333693756026
89894,0.47780390573993253
89895,0.47780390573993253
89896,0.47780390573993253
89897,0.47780390573993253
89898,0.4756049421093665
89899,0.47780390573993253
89900,0.30789654769394165
89901,0.30783333693756026
89902,0.47780390573993253
89903,0.47780390573993253
89904,0.47780390573993253
89905,0.47780390573993253
89906,0.4756049421093665
89907,0.47780390573993253
89908,0.30789654769394165
89909,0.30783333693756026
89910,0.47780390573993253
89911,0.47780390573993253
89912,0.47780390573993253
89913,0.47780390573993253
89914,0.4756049421093665
89915,0.47780390573993253
89916,0.30789654769394165
89917,0.30783333693756026
89918,0.47780390573993253
89919,0.47780390573993253
89920,0.47780390573993253
89921,0.47780390573993253
89922,0.4756049421093665
89923,0.47780390573993253
89924,0.30789654769394165
89925,0.30783333693756026
89926,0.47780390573993253
89927,0.47780390573993253
89928,0.47780390573993253
89929,0.47780390573993253
89930,0.4756049421093665
89931,0.47780390573993253
89932,0.30789654769394165
89933,0.30783333693756026
89934,0.47780390573993253
89935,0.47780390573993253
89936,0.47780390573993253
89937,0.47780390573993253
89938,0.4756049421093665
89939,0.47780390573993253
89940,0.30789654769394165
89941,0.30783333693756026
89942,0.47780390573993253
89943,0.47780390573993253
89944,0.47780390573993253
89945,0.478645244118279
89946,0.47644594125479917
89947,0.478645244118279
89948,0.3086155199148888
89949,0.3085522273590096
89950,0.478645244118279
89951,0.478645244118279
89952,0.478645244118279
89953,0.47780390573993253
89954,0.4756049421093665
89955,0.47780390573993253
89956,0.30789654769394165
89957,0.30783333693756026
89958,0.47780390573993253
89959,0.47780390573993253
89960,0.47780390573993253
89961,0.4900153281386601
89962,0.48781266409519336
89963,0.4900153281386601
89964,0.3184133886340492
89965,0.31834901190916465
89966,0.4900153281386601
89967,0.4900153281386601
89968,0.4900153281386601
89969,0.47780390573993253
89970,0.4756049421093665
89971,0.47780390573993253
89972,0.30789654769394165
89973,0.30783333693756026
89974,0.47780390573993253
89975,0.47780390573993253
89976,0.47780390573993253
89977,0.47771023384920736
89978,0.47551130875932246
89979,0.47771023384920736
89980,0.30781655061950647
89981,0.3077533489835748
89982,0.47771023384920736
89983,0.47771023384920736
89984,0.47771023384920736
89985,0.47771023384920736
89986,0.47551130875932246
89987,0.47771023384920736
89988,0.30781655061950647
89989,0.3077533489835748
89990,0.47771023384920736
89991,0.47771023384920736
89992,0.47771023384920736
89993,0.47771023384920736
89994,0.47551130875932246
89995,0.47771023384920736
89996,0.30781655061950647
89997,0.3077533489835748
89998,0.47771023384920736
89999,0.47771023384920736
90000,0.47771023384920736
90001,0.4747180005537015
90002,0.4725203879418375
90003,0.4747180005537015
90004,0.3052665012123346
90005,0.3052035922962009
90006,0.4747180005537015
90007,0.4747180005537015
90008,0.4747180005537015
90009,0.47771023384920736
90010,0.47551130875932246
90011,0.47771023384920736
90012,0.30781655061950647
90013,0.3077533489835748
90014,0.47771023384920736
90015,0.47771023384920736
90016,0.47771023384920736
90017,0.4900153281386601
90018,0.48781266409519336
90019,0.4900153281386601
90020,0.3184133886340492
90021,0.31834901190916465
90022,0.4900153281386601
90023,0.4900153281386601
90024,0.4900153281386601
90025,0.47771023384920736
90026,0.47551130875932246
90027,0.47771023384920736
90028,0.30781655061950647
90029,0.3077533489835748
90030,0.47771023384920736
90031,0.47771023384920736
90032,0.47771023384920736
90033,0.4900153281386601
90034,0.48781266409519336
90035,0.4900153281386601
90036,0.3184133886340492
90037,0.31834901190916465
90038,0.4900153281386601
90039,0.4900153281386601
90040,0.4900153281386601
90041,0.490109148695689
90042,0.490109148695689
90043,0.4879064663946406
90044,0.490109148695689
90045,0.31849487248962915
90046,0.3184304869870301
90047,0.490109148695689
90048,0.490109148695689
90049,0.490109148695689
90050,0.47780390573993253
90051,0.4756049421093665
90052,0.47780390573993253
90053,0.30789654769394165
90054,0.30783333693756026
90055,0.47780390573993253
90056,0.47780390573993253
90057,0.47780390573993253
90058,0.47780390573993253
90059,0.4756049421093665
90060,0.47780390573993253
90061,0.30789654769394165
90062,0.30783333693756026
90063,0.47780390573993253
90064,0.47780390573993253
90065,0.47780390573993253
90066,0.4923019209707514
90067,0.49009885614019616
90068,0.4923019209707514
90069,0.3204023065920054
90070,0.3203377167394185
90071,0.4923019209707514
90072,0.4923019209707514
90073,0.4923019209707514
90074,0.4799934499138243
90075,0.4777936294515654
90076,0.4799934499138243
90077,0.30976936000415767
90078,0.30970593681355957
90079,0.4799934499138243
90080,0.4799934499138243
90081,0.4799934499138243
90082,0.4769999764897712
90083,0.47480134866080315
