Id,WnvPresent
84240,0.0023604355468691786
84241,0.0023604355468691786
84242,0.0023604355468691786
84243,0.0023604355468691786
84244,0.0023604355468691786
84245,0.0023604355468691786
84246,0.0020114318779622053
84247,0.0023604355468691786
84248,0.0023604355468691786
84249,0.0023604355468691786
84250,0.0023604355468691786
84251,0.0023604355468691786
84252,0.0023604355468691786
84253,0.0023604355468691786
84254,0.0020114318779622053
84255,0.0023604355468691786
84256,0.0023604355468691786
84257,0.0023604355468691786
84258,0.0023604355468691786
84259,0.0023604355468691786
84260,0.0023604355468691786
84261,0.32534777992664243
84262,0.12866960434090885
84263,0.30604636852947276
84264,0.27197737951874945
84265,0.2637688309668545
84266,0.27197737951874945
84267,0.27197737951874945
84268,0.27197737951874945
84269,0.17952371248128307
84270,0.09858431919765964
84271,0.19129998207456536
84272,0.15140644456983327
84273,0.12312188885540441
84274,0.15140644456983327
84275,0.15140644456983327
84276,0.15140644456983327
84277,0.0012504419776031104
84278,0.0012504419776031104
84279,0.0012504419776031104
84280,0.0012504419776031104
84281,0.0012504419776031104
84282,0.0012504419776031104
84283,0.0012504419776031104
84284,0.0012504419776031104
84285,0.0012504419776031104
84286,0.0012504419776031104
84287,0.0012504419776031104
84288,0.0012504419776031104
84289,0.0012504419776031104
84290,0.0012504419776031104
84291,0.0012504419776031104
84292,0.0012504419776031104
84293,0.0012504419776031104
84294,0.0012504419776031104
84295,0.0012504419776031104
84296,0.0012504419776031104
84297,0.0012504419776031104
84298,0.0012504419776031104
84299,0.0012504419776031104
84300,0.0012504419776031104
84301,0.0012504419776031104
84302,0.0012504419776031104
84303,0.0012504419776031104
84304,0.0012504419776031104
84305,0.0012504419776031104
84306,0.0012504419776031104
84307,0.0012504419776031104
84308,0.0012504419776031104
84309,0.1857401029706395
84310,0.10713900966822851
84311,0.203724710578304
84312,0.1583873848331545
84313,0.13094288288216652
84314,0.1583873848331545
84315,0.1583873848331545
84316,0.1583873848331545
84317,0.0020614197625038358
84318,0.0017124160935968631
84319,0.0020614197625038358
84320,0.0020614197625038358
84321,0.0020614197625038358
84322,0.0020614197625038358
84323,0.0020614197625038358
84324,0.0020614197625038358
84325,0.0023604355468691786
84326,0.0020114318779622053
84327,0.0023604355468691786
84328,0.0023604355468691786
84329,0.0023604355468691786
84330,0.0023604355468691786
84331,0.0023604355468691786
84332,0.0023604355468691786
84333,0.0013011326802276116
84334,0.0013011326802276116
84335,0.0013011326802276116
84336,0.0013011326802276116
84337,0.0013011326802276116
84338,0.0013011326802276116
84339,0.0013011326802276116
84340,0.0013011326802276116
84341,0.0012504419776031104
84342,0.0012504419776031104
84343,0.0012504419776031104
84344,0.0012504419776031104
84345,0.0012504419776031104
84346,0.0012504419776031104
84347,0.0012504419776031104
84348,0.0012504419776031104
84349,0.0024617193983581835
84350,0.0021127157294512106
84351,0.0024617193983581835
84352,0.0024617193983581835
84353,0.0024617193983581835
84354,0.0024617193983581835
84355,0.0024617193983581835
84356,0.0024617193983581835
84357,0.0024617193983581835
84358,0.0021127157294512106
84359,0.0024617193983581835
84360,0.0024617193983581835
84361,0.0024617193983581835
84362,0.0024617193983581835
84363,0.0024617193983581835
84364,0.0024617193983581835
84365,0.00422549668768592
84366,0.003876493018778948
84367,0.00422549668768592
84368,0.00422549668768592
84369,0.00422549668768592
84370,0.00422549668768592
84371,0.00422549668768592
84372,0.00422549668768592
84373,0.0024617193983581835
84374,0.0021127157294512106
84375,0.0024617193983581835
84376,0.0024617193983581835
84377,0.0024617193983581835
84378,0.0024617193983581835
84379,0.0024617193983581835
84380,0.0024617193983581835
84381,0.0012504419776031104
84382,0.0012504419776031104
84383,0.0012504419776031104
84384,0.0012504419776031104
84385,0.0012504419776031104
84386,0.0012504419776031104
84387,0.0012504419776031104
84388,0.0012504419776031104
84389,0.0025124101009826845
84390,0.0021634064320757117
84391,0.0025124101009826845
84392,0.0025124101009826845
84393,0.0025124101009826845
84394,0.0025124101009826845
84395,0.0025124101009826845
84396,0.0025124101009826845
84397,0.0012504419776031104
84398,0.0012504419776031104
84399,0.0012504419776031104
84400,0.0012504419776031104
84401,0.0012504419776031104
84402,0.0012504419776031104
84403,0.0012504419776031104
84404,0.0012504419776031104
84405,0.0012732214697544326
84406,0.0012732214697544326
84407,0.0012732214697544326
84408,0.0012732214697544326
84409,0.0012732214697544326
84410,0.0012732214697544326
84411,0.0012732214697544326
84412,0.0012732214697544326
84413,0.0023604355468691786
84414,0.0020114318779622053
84415,0.0023604355468691786
84416,0.0023604355468691786
84417,0.0023604355468691786
84418,0.0023604355468691786
84419,0.0023604355468691786
84420,0.0023604355468691786
84421,0.0012504419776031104
84422,0.0012504419776031104
84423,0.0012504419776031104
84424,0.0012504419776031104
84425,0.0012504419776031104
84426,0.0012504419776031104
84427,0.0012504419776031104
84428,0.0012504419776031104
84429,0.0012504419776031104
84430,0.0012504419776031104
84431,0.0012504419776031104
84432,0.0012504419776031104
84433,0.0012504419776031104
84434,0.0012504419776031104
84435,0.0012504419776031104
84436,0.0012504419776031104
84437,0.28399543095002033
84438,0.10477244280305696
84439,0.2743592078204336
84440,0.23879433331386787
84441,0.22689397066298478
84442,0.23879433331386787
84443,0.23879433331386787
84444,0.23879433331386787
84445,0.0025185829404888575
84446,0.002169579271581884
84447,0.0025185829404888575
84448,0.0025185829404888575
84449,0.0025185829404888575
84450,0.0025185829404888575
84451,0.0025185829404888575
84452,0.0025185829404888575
84453,0.004180978824567591
84454,0.0038319751556606194
84455,0.004180978824567591
84456,0.004180978824567591
84457,0.004180978824567591
84458,0.004180978824567591
84459,0.004180978824567591
84460,0.004180978824567591
84461,0.0012566148171092833
84462,0.0012566148171092833
84463,0.0012566148171092833
84464,0.0012566148171092833
84465,0.0012566148171092833
84466,0.0012566148171092833
84467,0.0012566148171092833
84468,0.0012566148171092833
84469,0.0012566148171092833
84470,0.0012566148171092833
84471,0.0012566148171092833
84472,0.0012566148171092833
84473,0.0012566148171092833
84474,0.0012566148171092833
84475,0.0012566148171092833
84476,0.0012566148171092833
84477,0.0012566148171092833
84478,0.0012566148171092833
84479,0.0012566148171092833
84480,0.0012566148171092833
84481,0.0012566148171092833
84482,0.0012566148171092833
84483,0.0012566148171092833
84484,0.0012566148171092833
84485,0.0012566148171092833
84486,0.0012566148171092833
84487,0.0012566148171092833
84488,0.0012566148171092833
84489,0.0012566148171092833
84490,0.0012566148171092833
84491,0.0012566148171092833
84492,0.0012566148171092833
84493,0.0012566148171092833
84494,0.0012566148171092833
84495,0.0012566148171092833
84496,0.0012566148171092833
84497,0.0012566148171092833
84498,0.0012566148171092833
84499,0.0012566148171092833
84500,0.0012566148171092833
84501,0.0012566148171092833
84502,0.0012566148171092833
84503,0.0012566148171092833
84504,0.0012566148171092833
84505,0.0012566148171092833
84506,0.0012566148171092833
84507,0.0012566148171092833
84508,0.0012566148171092833
84509,0.0014149365125622848
84510,0.0014149365125622848
84511,0.0014149365125622848
84512,0.0014149365125622848
84513,0.0014149365125622848
84514,0.0014149365125622848
84515,0.0014149365125622848
84516,0.0014149365125622848
84517,0.0012566148171092833
84518,0.0012566148171092833
84519,0.0012566148171092833
84520,0.0012566148171092833
84521,0.0012566148171092833
84522,0.0012566148171092833
84523,0.0012566148171092833
84524,0.0012566148171092833
84525,0.0012566148171092833
84526,0.0012566148171092833
84527,0.0012566148171092833
84528,0.0012566148171092833
84529,0.0012566148171092833
84530,0.0012566148171092833
84531,0.0012566148171092833
84532,0.0012566148171092833
84533,0.0012566148171092833
84534,0.0012566148171092833
84535,0.0012566148171092833
84536,0.0012566148171092833
84537,0.0012566148171092833
84538,0.0012566148171092833
84539,0.0012566148171092833
84540,0.0012566148171092833
84541,0.0012566148171092833
84542,0.0012566148171092833
84543,0.0012566148171092833
84544,0.0012566148171092833
84545,0.0012566148171092833
84546,0.0012566148171092833
84547,0.0012566148171092833
84548,0.0012566148171092833
84549,0.002643613555232918
84550,0.0022946098863259453
84551,0.002643613555232918
84552,0.002643613555232918
84553,0.002643613555232918
84554,0.002643613555232918
84555,0.002643613555232918
84556,0.002643613555232918
84557,0.0013073055197337846
84558,0.0013073055197337846
84559,0.0013073055197337846
84560,0.0013073055197337846
84561,0.0013073055197337846
84562,0.0013073055197337846
84563,0.0013073055197337846
84564,0.0013073055197337846
84565,0.0024678922378643564
84566,0.002118888568957383
84567,0.0024678922378643564
84568,0.0024678922378643564
84569,0.0024678922378643564
84570,0.0024678922378643564
84571,0.0024678922378643564
84572,0.0024678922378643564
84573,0.0012566148171092833
84574,0.0012566148171092833
84575,0.0012566148171092833
84576,0.0012566148171092833
84577,0.0012566148171092833
84578,0.0012566148171092833
84579,0.0012566148171092833
84580,0.0012566148171092833
84581,0.004180978824567591
84582,0.0038319751556606194
84583,0.004180978824567591
84584,0.004180978824567591
84585,0.004180978824567591
84586,0.004180978824567591
84587,0.004180978824567591
84588,0.004180978824567591
84589,0.004219524595809255
84590,0.0038705209269022825
84591,0.004219524595809255
84592,0.004219524595809255
84593,0.004219524595809255
84594,0.004219524595809255
84595,0.004219524595809255
84596,0.004219524595809255
84597,0.004231669527192093
84598,0.003882665858285121
84599,0.004231669527192093
84600,0.004231669527192093
84601,0.004231669527192093
84602,0.004231669527192093
84603,0.004231669527192093
84604,0.004231669527192093
84605,0.0012566148171092833
84606,0.0012566148171092833
84607,0.0012566148171092833
84608,0.0012566148171092833
84609,0.0012566148171092833
84610,0.0012566148171092833
84611,0.0012566148171092833
84612,0.0012566148171092833
84613,0.0023666083863753515
84614,0.002017604717468378
84615,0.0023666083863753515
84616,0.0023666083863753515
84617,0.0023666083863753515
84618,0.0023666083863753515
84619,0.0023666083863753515
84620,0.0023666083863753515
84621,0.23740278008852836
84622,0.17092463652403805
84623,0.2575948044720535
84624,0.2041662685222248
84625,0.18173830312671493
84626,0.2041662685222248
84627,0.2041662685222248
84628,0.2041662685222248
84629,0.19523927877755384
84630,0.11657168772380146
84631,0.20646535611622344
84632,0.16589907399171291
84633,0.13785586195506866
84634,0.16589907399171291
84635,0.16589907399171291
84636,0.16589907399171291
84637,0.0012566148171092833
84638,0.0012566148171092833
84639,0.0012566148171092833
84640,0.0012566148171092833
84641,0.0012566148171092833
84642,0.0012566148171092833
84643,0.0012566148171092833
84644,0.0012566148171092833
84645,0.0012566148171092833
84646,0.0012566148171092833
84647,0.0012566148171092833
84648,0.0012566148171092833
84649,0.0012566148171092833
84650,0.0012566148171092833
84651,0.0012566148171092833
84652,0.0012566148171092833
84653,0.19847366561132324
84654,0.14042331162475696
84655,0.20722389044139713
84656,0.16866299025596482
84657,0.1406197782193206
84658,0.16866299025596482
84659,0.16866299025596482
84660,0.16866299025596482
84661,0.0012566148171092833
84662,0.0012566148171092833
84663,0.0012566148171092833
84664,0.0012566148171092833
84665,0.0012566148171092833
84666,0.0012566148171092833
84667,0.0012566148171092833
84668,0.0012566148171092833
84669,0.0017645526263211546
84670,0.0017645526263211546
84671,0.0017645526263211546
84672,0.0017645526263211546
84673,0.0017645526263211546
84674,0.0017645526263211546
84675,0.0017645526263211546
84676,0.0017645526263211546
84677,0.0024678922378643564
84678,0.002118888568957383
84679,0.0024678922378643564
84680,0.0024678922378643564
84681,0.0024678922378643564
84682,0.0024678922378643564
84683,0.0024678922378643564
84684,0.0024678922378643564
84685,0.0024678922378643564
84686,0.002118888568957383
84687,0.0024678922378643564
84688,0.0024678922378643564
84689,0.0024678922378643564
84690,0.0024678922378643564
84691,0.0024678922378643564
84692,0.0024678922378643564
84693,0.0012566148171092833
84694,0.0012566148171092833
84695,0.0012566148171092833
84696,0.0012566148171092833
84697,0.0012566148171092833
84698,0.0012566148171092833
84699,0.0012566148171092833
84700,0.0012566148171092833
84701,0.0012566148171092833
84702,0.0012566148171092833
84703,0.0012566148171092833
84704,0.0012566148171092833
84705,0.0012566148171092833
84706,0.0012566148171092833
84707,0.0012566148171092833
84708,0.0012566148171092833
84709,0.0012566148171092833
84710,0.0012566148171092833
84711,0.0012566148171092833
84712,0.0012566148171092833
84713,0.0012566148171092833
84714,0.0012566148171092833
84715,0.0012566148171092833
84716,0.0012566148171092833
84717,0.0013073055197337846
84718,0.0013073055197337846
84719,0.0013073055197337846
84720,0.0013073055197337846
84721,0.0013073055197337846
84722,0.0013073055197337846
84723,0.0013073055197337846
84724,0.0013073055197337846
84725,0.0013073055197337846
84726,0.0013073055197337846
84727,0.0013073055197337846
84728,0.0013073055197337846
84729,0.0013073055197337846
84730,0.0013073055197337846
84731,0.0013073055197337846
84732,0.0013073055197337846
84733,0.23812458262905456
84734,0.09306958587731286
84735,0.24163980307513
84736,0.2038314207831016
84737,0.18523853598742102
84738,0.2038314207831016
84739,0.2038314207831016
84740,0.2038314207831016
84741,0.0012793943092606055
84742,0.0012793943092606055
84743,0.0012793943092606055
84744,0.0012793943092606055
84745,0.0012793943092606055
84746,0.0012793943092606055
84747,0.0012793943092606055
84748,0.0012793943092606055
84749,0.0023666083863753515
84750,0.002017604717468378
84751,0.0023666083863753515
84752,0.0023666083863753515
84753,0.0023666083863753515
84754,0.0023666083863753515
84755,0.0023666083863753515
84756,0.0023666083863753515
84757,0.19330512059449997
84758,0.12028893679044896
84759,0.19554099497217242
84760,0.16216297333863713
84761,0.13327970753855212
84762,0.16216297333863713
84763,0.16216297333863713
84764,0.16216297333863713
84765,0.0012566148171092833
84766,0.0012566148171092833
84767,0.0012566148171092833
84768,0.0012566148171092833
84769,0.0012566148171092833
84770,0.0012566148171092833
84771,0.0012566148171092833
84772,0.0012566148171092833
84773,0.19011452867496853
84774,0.1065128525124995
84775,0.20468550985242429
